0.045625
0.0515625
0.0503125
0.0465625
0.06
0.0584375
0.0253125
0.0571875
0.045
0.05046875
0.06546875
0.06171875
0.0865625
0.084375
0.0496875
0.0603125
0.0434375
0.07
0.0403125
0.0496875
0.0228125
0.08046875
0.0659375
0.05703125
0.0546875
0.02859375
0.04046875
0.05046875
0.035625
0.03984375
0.0421875
0.07625
0.0684375
0.03765625
0.02875
0.0775
0.06359375
0.074375
0.05375
0.04703125
0.055625
0.0240625
0.034375
0.06
0.0678125
0.04890625
0.0603125
0.07125
0.0821875
0.048125
0.03984375
0.04765625
0.05671875
0.041875
0.0675
0.06859375
0.05515625
0.07140625
0.0534375
0.05015625
0.0453125
0.0503125
0.0603125
0.03296875
0.05421875
0.06921875
0.064375
0.04828125
0.0559375
0.0553125
0.060625
0.04140625
0.065
0.05390625
0.04625
0.035625
0.050625
0.07828125
0.03359375
0.06703125
0.04625
0.02296875
0.03734375
0.06125
0.036328125
0.0559375
0.06015625
0.0475
0.0365625
0.0653125
0.0390625
0.0375
0.04109375
0.05125
0.06234375
0.0728125
0.05375
0.0365625
0.0425
0.048125
0.03171875
0.0634375
0.07515625
0.048125
0.0425
0.05578125
0.0684375
0.0396875
0.06
0.03328125
0.0484375
0.050625
0.0446875
0.045
0.05875
0.040625
0.040625
0.06234375
0.076875
0.0496875
0.06265625
0.05375
0.0415625
0.02203125
0.0859375
0.055625
0.02625
0.04984375
0.06703125
0.0675
0.0196875
0.044375
0.0665625
0.0571875
0.0365625
0.025
0.0415625
0.05421875
0.06375
0.0453125
0.01296875
0.0771875
0.070625
0.0503125
0.053125
0.0259375
0.07328125
0.0553125
0.0771875
0.031875
0.01171875
0.04515625
0.0346875
0.0603125
0.0825
0.0478125
0.056875
0.0384375
0.023125
0.0675
0.061875
0.0453125
0.06015625
0.0628125
0.043125
0.048125
0.05953125
0.070625
0.06828125
0.05359375
0.03640625
0.02828125
0.066875
0.054375
0.053125
0.06390625
0.05765625
0.07875
0.040625
0.035625
0.0425
0.0775
0.0478125
0.04546875
0.05375
0.036875
0.0415625
0.06546875
0.041875
0.0709375
0.08
0.04640625
0.0490625
0.08
0.04578125
0.05328125
0.0571875
0.045625
0.08375
0.0759375
0.05265625
0.0671875
0.0325
0.0325
0.0559375
0.0765625
0.05875
0.05734375
0.0321875
0.02296875
0.06234375
0.02921875
0.051875
0.05203125
0.079375
0.03671875
0.04078125
0.04875
0.08
0.0771875
0.04515625
0.0615625
0.05453125
0.03046875
0.0690625
0.04359375
0.08265625
0.0471875
0.05
0.06109375
0.039375
0.0484375
0.033671875
0.0525
0.0559375
0.06625
0.05734375
0.03921875
0.06375
0.026875
0.05703125
0.04625
0.04046875
0.03734375
0.050625
0.03890625
0.0590625
0.0615625
0.045
0.0840625
0.04375
0.05375
0.03171875
0.028125
0.0325
0.04359375
0.05421875
0.03609375
0.05015625
0.05921875
0.02765625
0.034375
0.0440625
0.076875
0.0446875
0.06015625
0.04390625
0.0771875
0.05453125
0.05390625
0.038125
0.03984375
0.045
0.069375
0.05984375
0.04
0.05828125
0.053125
0.0353125
0.07875
0.0328125
0.04578125
0.056875
0.02625
0.07
0.06953125
0.0496875
0.0478125
0.056875
0.0528125
0.0578125
0.0590625
0.0675
0.035
0.039375
0.0365625
0.054375
0.0609375
0.0871875
0.04
0.046875
0.045625
0.0478125
0.04421875
0.020703125
0.03875
0.0521875
0.041875
0.061875
0.045625
0.0496875
0.03296875
0.06125
0.04109375
0.06921875
0.038125
0.05625
0.054375
0.0475
0.0509375
0.0571875
0.06
0.073125
0.06578125
0.049375
0.064375
0.0378125
0.0584375
0.04984375
0.0321875
0.0171875
0.0640625
0.031875
0.023125
0.05953125
0.03375
0.0384375
0.0771875
0.055625
0.043125
0.03859375
0.0246875
0.045
0.055
0.064375
0.0625
0.04328125
0.0465625
0.0546875
0.07421875
0.033125
0.07109375
0.046875
0.05875
0.04359375
0.06890625
0.0421875
0.06125
0.05375
0.03625
0.040625
0.08359375
0.04515625
0.04796875
0.035625
0.033828125
0.0559375
0.03015625
0.07625
0.0603125
0.0759375
0.03625
0.08
0.050625
0.0425
0.04078125
0.03984375
0.0384375
0.03703125
0.058125
0.03578125
0.040234375
0.07265625
0.03359375
0.0390625
0.05484375
0.0490625
0.058125
0.04609375
0.0575
0.04609375
0.060625
0.02265625
0.0565625
0.040625
0.06171875
0.053125
0.034375
0.094375
0.05796875
0.06703125
0.059375
0.07
0.03609375
0.0509375
0.03375
0.051875
0.0671875
0.060625
0.041875
0.0725
0.064375
0.05734375
0.0625
0.05390625
0.075
0.05625
0.051875
0.0565625
0.069375
0.028359375
0.0709375
0.04265625
0.063125
0.045625
0.065
0.0559375
0.0634375
0.0653125
0.05921875
0.06046875
0.036875
0.039375
0.06796875
0.0415625
0.05640625
0.0471875
0.043125
0.050625
0.035625
0.055
0.060625
0.0475
0.03375
0.04484375
0.054375
0.0634375
0.046875
0.04484375
0.0334375
0.05109375
0.06625
0.0628125
0.04265625
0.04453125
0.051875
0.049375
0.0246875
0.0525
0.045859375
0.04078125
0.028359375
0.031640625
0.01765625
0.0240625
0.030390625
0.04453125
0.04375
0.05921875
0.0721875
0.0534375
0.05640625
0.05
0.055625
0.051875
0.04015625
0.03953125
0.05078125
0.0478125
0.046875
0.03546875
0.0290625
0.05421875
0.03703125
0.0609375
0.0559375
0.04640625
0.0559375
0.02
0.0559375
0.03140625
0.055625
0.05125
0.0403125
0.013125
0.06578125
0.0696875
0.05625
0.0446875
0.033984375
0.0353125
0.05359375
0.06109375
0.05
0.0353125
0.055625
0.034375
0.06328125
0.0675
0.045
0.04125
0.0734375
0.03578125
0.04203125
0.0509375
0.0434375
0.0453125
0.04625
0.0409375
0.04375
0.04328125
0.06078125
0.0371875
0.061875
0.0509375
0.04390625
0.0446875
0.0409375
0.064375
0.0409375
0.0253125
0.06625
0.0671875
0.05109375
0.05703125
0.04125
0.0240625
0.0565625
0.0371875
0.050625
0.024765625
0.05625
0.07
0.055
0.083125
0.04359375
0.0309375
0.044375
0.0484375
0.0671875
0.04
0.04140625
0.05015625
0.05
0.0671875
0.04953125
0.05046875
0.0571875
0.074375
0.0496875
0.0659375
0.044375
0.08375
0.09109375
0.0403125
0.07109375
0.06546875
0.0609375
0.05421875
0.04078125
0.05625
0.0471875
0.04578125
0.03625
0.04015625
0.0390625
0.05125
0.0596875
0.0559375
0.0725
0.046015625
0.07015625
0.0384375
0.030234375
0.0359375
0.075
0.0425
0.0365625
0.0453125
0.03078125
0.05234375
0.07421875
0.045625
0.03796875
0.07453125
0.0625
0.049375
0.060625
0.06765625
0.03203125
0.03640625
0.04703125
0.05
0.065625
0.0353125
0.058125
0.0759375
0.0771875
0.03828125
0.0803125
0.06703125
0.055
0.07
0.05859375
0.0215625
0.05828125
0.0371875
0.05484375
0.05921875
0.0340625
0.058125
0.065
0.0353125
0.0653125
0.06015625
0.04953125
0.0471875
0.0365625
0.0409375
0.0465625
0.04625
0.0725
0.05625
0.09875
0.07109375
0.046875
0.06203125
0.07484375
0.07296875
0.0528125
0.0434375
0.096875
0.068125
0.046875
0.05515625
0.05625
0.0625
0.063125
0.07125
0.05734375
0.07421875
0.043125
0.05171875
0.0478125
0.0371875
0.05875
0.05203125
0.03984375
0.05265625
0.06078125
0.0590625
0.071875
0.0596875
0.025390625
0.0765625
0.07203125
0.0534375
0.0465625
0.02421875
0.05078125
0.08078125
0.045625
0.0490625
0.0790625
0.07375
0.0453125
0.06
0.05734375
0.06
0.03046875
0.06703125
0.04953125
0.03
0.0559375
0.0890625
0.02203125
0.0725
0.063125
0.049375
0.05671875
0.055
0.06796875
0.04125
0.05203125
0.0315625
0.04875
0.045625
0.045
0.06265625
0.03546875
0.0584375
0.0578125
0.05328125
0.053125
0.06375
0.05296875
0.0453125
0.05078125
0.08515625
0.0375
0.04828125
0.0459375
0.070625
0.04859375
0.04765625
0.0375
0.0559375
0.036875
0.03765625
0.07125
0.03125
0.04734375
0.03296875
0.03796875
0.0371875
0.04078125
0.0490625
0.04421875
0.040625
0.0565625
0.05375
0.0528125
0.0571875
0.04
0.05921875
0.0571875
0.06453125
0.0359375
0.042109375
0.0425
0.0596875
0.05703125
0.04671875
0.03390625
0.07609375
0.070625
0.05796875
0.049375
0.07875
0.055625
0.04484375
0.04578125
0.055625
0.07359375
0.05125
0.0421875
0.065625
0.03125
0.04375
0.05203125
0.10359375
0.066875
0.0415625
0.04328125
0.059375
0.03109375
0.0421875
0.06796875
0.06671875
0.0353125
0.0253125
0.0496875
0.0415625
0.036875
0.04078125
0.0459375
0.05609375
0.0575
0.03828125
0.02671875
0.05625
0.045
0.02875
0.05
0.0440625
0.066875
0.0434375
0.0325
0.0475
0.044921875
0.0609375
0.045
0.07671875
0.0603125
0.05734375
0.04375
0.059375
0.043125
0.04875
0.05875
0.0378125
0.023125
0.0728125
0.06734375
0.0425
0.053125
0.0384375
0.06109375
0.0309375
0.02859375
0.05734375
0.04375
0.0515625
0.03640625
0.0421875
0.04546875
0.065625
0.0353125
0.06875
0.0340625
0.04203125
0.03109375
0.036875
0.02296875
0.04109375
0.04375
0.045
0.050625
0.05140625
0.04875
0.0646875
0.03296875
0.0615625
0.0540625
0.04890625
0.0528125
0.05234375
0.0403125
0.06484375
0.04828125
0.03546875
0.0215625
0.0703125
0.05703125
0.0490625
0.0559375
0.04765625
0.04875
0.07375
0.044375
0.04171875
0.0825
0.05421875
0.03359375
0.05
0.03796875
0.0659375
0.08
0.054375
0.04625
0.02546875
0.051875
0.065625
0.048125
0.0434375
0.04015625
0.068125
0.03546875
0.02375
0.0875
0.0665625
0.0475
0.07515625
0.041875
0.051875
0.08390625
0.0309375
0.04875
0.06640625
0.03625
0.01921875
0.0540625
0.06203125
0.0434375
0.066875
0.071875
0.01984375
0.0584375
0.041875
0.04390625
0.07015625
0.088125
0.03046875
0.0446875
0.049375
0.0596875
0.04
0.024375
0.0503125
0.051875
0.059375
0.089375
0.0675
0.03890625
0.063125
0.04625
0.0340625
0.0421875
0.0740625
0.08265625
0.0590625
0.040625
0.05796875
0.049375
0.04875
0.0509375
0.04984375
0.0440625
0.0471875
0.038125
0.04
0.0465625
0.04765625
0.06109375
0.080625
0.0703125
0.03140625
0.05953125
0.03421875
0.051875
0.0540625
0.0653125
0.056875
0.0675
0.0546875
0.040625
0.05640625
0.06578125
0.0421875
0.05859375
0.0315625
0.048125
0.06015625
0.03015625
0.025625
0.06390625
0.0684375
0.07921875
0.0471875
0.063125
0.05015625
0.0640625
0.0515625
0.05671875
0.0734375
0.0409375
0.04
0.024375
0.049375
0.0421875
0.07984375
0.0515625
0.06
0.04828125
0.044375
0.05765625
0.02703125
0.04484375
0.0446875
0.06015625
0.0484375
0.0325
0.064375
0.05078125
0.046875
0.05546875
0.07234375
0.0896875
0.0515625
0.0134375
0.03265625
0.02875
0.05
0.06375
0.0503125
0.0596875
0.0221875
0.0490625
0.0684375
0.05046875
0.04765625
0.0596875
0.05453125
0.054375
0.05734375
0.05875
0.03953125
0.04640625
0.0446875
0.0609375
0.04421875
0.04453125
0.04859375
0.027734375
0.0159375
0.048125
0.04234375
0.0403125
0.035
0.0425
0.0321875
0.0528125
0.0503125
0.0615625
0.0753125
0.0675
0.0153125
0.04234375
0.04234375
0.0553125
0.03921875
0.05765625
0.045
0.04046875
0.0290625
0.0896875
0.06109375
0.0421875
0.0609375
0.083125
0.03875
0.089375
0.05875
0.01578125
0.0315625
0.0403125
0.04390625
0.0728125
0.02
0.0475
0.065625
0.0759375
0.04359375
0.0534375
0.05359375
0.0878125
0.0621875
0.0315625
0.04875
0.0490625
0.0790625
0.070625
0.031875
0.041875
0.0734375
0.0409375
0.051875
0.07875
0.041875
0.06453125
0.07125
0.0434375
0.06328125
0.02953125
0.05375
0.02484375
0.0434375
0.046875
0.04078125
0.04953125
0.043125
0.065
0.041875
0.061875
0.0259375
0.0353125
0.0625
0.04453125
0.0709375
0.04125
0.05375
0.0425
0.06265625
0.06875
0.0425
0.04734375
0.063125
0.04578125
0.07125
0.06109375
0.04953125
0.03671875
0.064375
0.0515625
0.056875
0.044375
0.04671875
0.055625
0.04265625
0.0140625
0.0146875
0.05546875
0.0709375
0.033125
0.0390625
0.08
0.05953125
0.0353125
0.0803125
0.04078125
0.0784375
0.07609375
0.045
0.0575
0.08171875
0.05265625
0.07421875
0.04765625
0.04875
0.0803125
0.04953125
0.0534375
0.0609375
0.0503125
0.045
0.046875
0.0459375
0.0546875
0.038828125
0.06296875
0.051875
0.0625
0.04578125
0.0453125
0.03734375
0.0534375
0.03765625
0.04453125
0.0315625
0.0365625
0.045390625
0.04828125
0.045
0.038046875
0.0425
0.05203125
0.0659375
0.05171875
0.05609375
0.0815625
0.069375
0.0646875
0.04078125
0.055
0.05671875
0.03
0.06
0.063125
0.0559375
0.05875
0.0475
0.04234375
0.059375
0.0525
0.06546875
0.05390625
0.06921875
0.055625
0.035
0.036875
0.02203125
0.0459375
0.03625
0.0525
0.051875
0.03953125
0.02
0.040625
0.065625
0.06
0.078125
0.06625
0.040625
0.03984375
0.050625
0.05671875
0.02546875
0.0871875
0.05875
0.0325
0.0615625
0.064375
0.05234375
0.05921875
0.055625
0.038125
0.03453125
0.0696875
0.04765625
0.03296875
0.031328125
0.0728125
0.02734375
0.0440625
0.028125
0.05796875
0.0628125
0.0603125
0.03953125
0.0359375
0.0475
0.06359375
0.0825
0.03875
0.08390625
0.053125
0.05859375
0.0490625
0.04828125
0.0634375
0.06203125
0.041875
0.0303125
0.0465625
0.064375
0.0503125
0.0509375
0.0703125
0.0359375
0.0575
0.030625
0.064375
0.03765625
0.0753125
0.06484375
0.044375
0.05359375
0.045
0.04484375
0.040625
0.05515625
0.0540625
0.05921875
0.05
0.0446875
0.0853125
0.026796875
0.053125
0.05984375
0.04640625
0.06203125
0.031875
0.06265625
0.080625
0.05171875
0.05078125
0.04890625
0.0459375
0.0690625
0.0584375
0.065
0.033984375
0.055
0.06
0.07375
0.031875
0.0690625
0.0575
0.045625
0.045625
0.0515625
0.0428125
0.034375
0.0659375
0.0378125
0.075625
0.04453125
0.0625
0.0746875
0.0603125
0.0540625
0.04890625
0.0553125
0.05234375
0.05015625
0.059375
0.0675
0.05765625
0.0646875
0.0590625
0.065625
0.0396875
0.05828125
0.07390625
0.04546875
0.05828125
0.0775
0.04515625
0.03484375
0.0640625
0.0484375
0.06625
0.029375
0.0634375
0.065625
0.0503125
0.04578125
0.05921875
0.0296875
0.0509375
0.05625
0.045
0.04953125
0.05078125
0.046875
0.05625
0.0565625
0.06859375
0.03453125
0.04984375
0.03921875
0.06578125
0.05265625
0.0521875
0.04
0.0725
0.07875
0.0615625
0.055625
0.04203125
0.0503125
0.04578125
0.0596875
0.0465625
0.0459375
0.04109375
0.06828125
0.0440625
0.051875
0.0325
0.0703125
0.0359375
0.04625
0.0521875
0.04875
0.0259375
0.0528125
0.0571875
0.07265625
0.04421875
0.04890625
0.0678125
0.0678125
0.05375
0.04625
0.02703125
0.05
0.02375
0.02328125
0.04625
0.055625
0.02828125
0.033125
0.0234375
0.06578125
0.06625
0.0475
0.037421875
0.024453125
0.0284375
0.0390625
0.0546875
0.0378125
0.0803125
0.051875
0.0584375
0.0590625
0.0615625
0.048125
0.0271875
0.02296875
0.05296875
0.04734375
0.0465625
0.075625
0.04546875
0.04671875
0.0628125
0.0515625
0.0403125
0.0415625
0.03390625
0.08625
0.03765625
0.05390625
0.05
0.035
0.05609375
0.0359375
0.06765625
0.04875
0.0396875
0.05796875
0.0609375
0.028125
0.0215625
0.03140625
0.0615625
0.0521875
0.03375
0.02625
0.04234375
0.06203125
0.02953125
0.07375
0.04734375
0.0715625
0.0615625
0.04140625
0.05
0.041875
0.0478125
0.0371875
0.0446875
0.05109375
0.04796875
0.04828125
0.036875
0.0690625
0.07078125
0.04109375
0.045
0.0515625
0.07671875
0.07125
0.05078125
0.0484375
0.0553125
0.0571875
0.0571875
0.08265625
0.0575
0.07265625
0.0665625
0.06859375
0.026875
0.05453125
0.04453125
0.04484375
0.049375
0.06875
0.07984375
0.05
0.0565625
0.0559375
0.04921875
0.03734375
0.03453125
0.04640625
0.0528125
0.03609375
0.065625
0.06640625
0.068125
0.01703125
0.04453125
0.0478125
0.0290625
0.0503125
0.064375
0.071875
0.045
0.0565625
0.073125
0.03
0.0384375
0.06625
0.064375
0.04796875
0.0465625
0.0453125
0.034375
0.06265625
0.0434375
0.06625
0.06265625
0.03859375
0.0396875
0.0453125
0.031875
0.05765625
0.04921875
0.06421875
0.04375
0.033125
0.0590625
0.03453125
0.07015625
0.0340625
0.061875
0.06390625
0.0546875
0.0525
0.0540625
0.01
0.03875
0.076875
0.05953125
0.03546875
0.0528125
0.0396875
0.05921875
0.01984375
0.04375
0.024375
0.03203125
0.04453125
0.06609375
0.0546875
0.0528125
0.0528125
0.0578125
0.0559375
0.0578125
0.05
0.07625
0.05265625
0.0525
0.0453125
0.05453125
0.05
0.0371875
0.045
0.044375
0.02734375
0.0346875
0.075
0.04875
0.0440625
0.05
0.0428125
0.0446875
0.028515625
